episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,201,23.59312828158955,0.013207968712272245,27.019999999999936,19.544000000000196,36.89839172893897,-10.080000000000002,1.9158155468085543,0.0,0
0,202,23.619415453430594,0.02628717184104502,26.999999999999936,19.208000000000197,36.96225224716592,-10.080000000000002,1.9158155468085543,0.0,1
0,203,23.657473908087535,0.03805845465694052,26.979999999999936,18.8720000000002,37.026112765392874,-10.080000000000002,1.9158155468085543,0.0,1
0,204,23.706126517278783,0.04865260919124647,26.959999999999937,18.5360000000002,37.08997328361983,-10.080000000000002,1.9158155468085543,0.0,1
0,205,23.764313865550903,0.05818734827212182,26.939999999999937,18.200000000000202,37.15383380184678,-10.080000000000002,1.9158155468085543,0.0,1
0,206,23.831082478995814,0.06676861344490963,26.919999999999938,17.864000000000203,37.21769432007373,-10.080000000000002,1.9158155468085543,0.0,1
0,207,23.90557423109623,0.07449175210041867,26.899999999999938,17.528000000000205,37.281554838300686,-10.080000000000002,1.9158155468085543,0.0,1
0,208,23.972616807986608,0.0670425768903768,26.87999999999994,17.192000000000206,37.34541535652764,-10.080000000000002,1.9158155468085543,0.0,2
0,209,24.04735512718795,0.07473831920133912,26.85999999999994,16.856000000000208,37.40927587475459,-10.080000000000002,1.9158155468085543,0.0,1
0,210,24.114619614469152,0.06726448728120521,26.83999999999994,16.52000000000021,37.473136392981544,-10.080000000000002,1.9158155468085543,0.0,2
0,211,24.160757653022237,0.04613803855308469,26.81999999999994,16.18400000000021,37.5369969112085,-10.080000000000002,1.9158155468085543,0.0,0
0,212,24.187881887720014,0.02712423469777622,26.79999999999994,15.84800000000021,37.60085742943545,-10.080000000000002,1.9158155468085543,0.0,0
0,213,24.212293698948013,0.024411811227998598,26.77999999999994,15.51200000000021,37.6647179476624,-10.080000000000002,1.9158155468085543,0.0,2
0,214,24.23426432905321,0.02197063010519874,26.75999999999994,15.17600000000021,37.728578465889356,-10.080000000000002,1.9158155468085543,0.0,2
0,215,24.25403789614789,0.019773567094678868,26.73999999999994,14.84000000000021,37.79243898411631,-10.080000000000002,1.9158155468085543,0.0,2
0,216,24.2574341065331,0.003396210385210981,26.719999999999942,14.50400000000021,37.85629950234326,-10.080000000000002,1.9158155468085543,0.0,0
0,217,24.24609069587979,-0.011343410653310118,26.699999999999942,14.168000000000209,37.920160020570215,-10.080000000000002,1.9158155468085543,0.0,0
0,218,24.221481626291812,-0.024609069587979107,26.679999999999943,13.832000000000209,37.98402053879717,-10.080000000000002,1.9158155468085543,0.0,0
0,219,24.19933346366263,-0.022148162629181196,26.659999999999943,13.496000000000208,38.04788105702412,-10.080000000000002,1.9158155468085543,0.0,2
0,220,24.179400117296368,-0.019933346366263077,26.639999999999944,13.160000000000208,38.111741575251074,-10.080000000000002,1.9158155468085543,0.0,2
0,221,24.17586010556673,-0.0035400117296367686,26.619999999999944,12.824000000000208,38.17560209347803,-10.080000000000002,1.9158155468085543,0.0,1
0,222,24.158274095010057,-0.017586010556673096,26.599999999999945,12.488000000000207,38.23946261170498,-10.080000000000002,1.9158155468085543,0.0,0
0,223,24.14244668550905,-0.015827409501005786,26.579999999999945,12.152000000000207,38.30332312993193,-10.080000000000002,1.9158155468085543,0.0,2
0,224,24.142602016958143,0.00015533144909479283,26.559999999999945,11.816000000000207,38.367183648158885,-10.080000000000002,1.9158155468085543,0.0,1
0,225,24.14274181526233,0.00013979830418531355,26.539999999999946,11.480000000000206,38.43104416638584,-10.080000000000002,1.9158155468085543,0.0,2
0,226,24.157267633736097,0.014525818473766782,26.519999999999946,11.144000000000206,38.49490468461279,-10.080000000000002,1.9158155468085543,0.0,1
0,227,24.184740870362486,0.027473236626390105,26.499999999999947,10.808000000000206,38.558765202839744,-10.080000000000002,1.9158155468085543,0.0,1
0,228,24.20946678332624,0.024725912963751095,26.479999999999947,10.472000000000206,38.6226257210667,-10.080000000000002,1.9158155468085543,0.0,2
0,229,24.246120104993615,0.03665332166737599,26.459999999999948,10.136000000000205,38.68648623929365,-10.080000000000002,1.9158155468085543,0.0,1
0,230,24.264708094494253,0.01858798950063839,26.439999999999948,9.800000000000205,38.7503467575206,-10.080000000000002,1.9158155468085543,0.0,0
0,231,24.26703728504483,0.0023291905505745517,26.41999999999995,9.464000000000205,38.814207275747556,-10.080000000000002,1.9158155468085543,0.0,0
0,232,24.269133556540346,0.002096271495517097,26.39999999999995,9.128000000000204,38.87806779397451,-10.080000000000002,1.9158155468085543,0.0,2
0,233,24.28542020088631,0.016286644345965388,26.37999999999995,8.792000000000204,38.94192831220146,-10.080000000000002,1.9158155468085543,0.0,1
0,234,24.31447818079768,0.029057979911368846,26.35999999999995,8.456000000000204,39.005788830428415,-10.080000000000002,1.9158155468085543,0.0,1
0,235,24.34063036271791,0.026152181920231964,26.33999999999995,8.120000000000203,39.06964934865537,-10.080000000000002,1.9158155468085543,0.0,2
0,236,24.37856732644612,0.03793696372820877,26.31999999999995,7.784000000000203,39.13350986688232,-10.080000000000002,1.9158155468085543,0.0,1
0,237,24.42711059380151,0.048543267355387894,26.29999999999995,7.448000000000203,39.197370385109274,-10.080000000000002,1.9158155468085543,0.0,1
0,238,24.456399534421358,0.029288940619849105,26.27999999999995,7.112000000000203,39.26123090333623,-10.080000000000002,1.9158155468085543,0.0,0
0,239,24.482759580979224,0.026360046557864194,26.259999999999952,6.776000000000202,39.32509142156318,-10.080000000000002,1.9158155468085543,0.0,2
0,240,24.5208836228813,0.03812404190207778,26.239999999999952,6.440000000000202,39.38895193979013,-10.080000000000002,1.9158155468085543,0.0,1
0,241,24.56959526059317,0.04871163771187,26.219999999999953,6.104000000000202,39.452812458017085,-10.080000000000002,1.9158155468085543,0.0,1
0,242,24.613435734533855,0.043840473940683,26.199999999999953,5.768000000000201,39.51667297624404,-10.080000000000002,1.9158155468085543,0.0,2
0,243,24.66729216108047,0.053856426546614704,26.179999999999954,5.432000000000201,39.58053349447099,-10.080000000000002,1.9158155468085543,0.0,1
0,244,24.715762944972425,0.04847078389195324,26.159999999999954,5.096000000000201,39.644394012697944,-10.080000000000002,1.9158155468085543,0.0,2
0,245,24.744986650475184,0.029223705502757914,26.139999999999954,4.7600000000002005,39.7082545309249,-10.080000000000002,1.9158155468085543,0.0,0
0,246,24.756887985427667,0.011901334952482122,26.119999999999955,4.4240000000002,39.77211504915185,-10.080000000000002,1.9158155468085543,0.0,0
0,247,24.781999186884903,0.02511120145723391,26.099999999999955,4.0880000000002,39.8359755673788,-10.080000000000002,1.9158155468085543,0.0,1
0,248,24.818999268196414,0.03700008131151052,26.079999999999956,3.7520000000001996,39.899836085605756,-10.080000000000002,1.9158155468085543,0.0,1
0,249,24.852299341376774,0.03330007318035947,26.059999999999956,3.4160000000001993,39.96369660383271,-10.080000000000002,1.9158155468085543,0.0,2
0,250,24.867869407239098,0.015570065862323523,26.039999999999957,3.080000000000199,40.02755712205966,-10.080000000000002,1.9158155468085543,0.0,0
0,251,24.89628246651519,0.028413059276091175,26.019999999999957,2.7440000000001987,40.091417640286615,-10.080000000000002,1.9158155468085543,0.0,1
0,252,24.93625421986367,0.03997175334848206,25.999999999999957,2.4080000000001984,40.15527815851357,-10.080000000000002,1.9158155468085543,0.0,1
0,253,24.972228797877303,0.03597457801363386,25.979999999999958,2.072000000000198,40.21913867674052,-10.080000000000002,1.9158155468085543,0.0,2
0,254,25.004605918089574,0.032377120212270474,25.959999999999958,1.736000000000198,40.28299919496747,-10.080000000000002,1.9158155468085543,0.0,2
0,255,25.033745326280616,0.029139408191043426,25.93999999999996,1.400000000000198,40.346859713194426,-10.080000000000002,1.9158155468085543,0.0,2
0,256,25.045570793652555,0.011825467371939083,25.91999999999996,1.064000000000198,40.41072023142138,-10.080000000000002,1.9158155468085543,0.0,0
0,257,25.0562137142873,0.010642920634745175,25.89999999999996,0.7280000000001978,40.47458074964833,-10.080000000000002,1.9158155468085543,0.0,2
0,258,25.06579234285857,0.009578628571270658,25.87999999999996,0.39200000000019775,40.538441267875285,-10.080000000000002,1.9158155468085543,0.0,2
0,259,25.074413108572713,0.008620765714143592,25.85999999999996,0.05600000000019767,40.60230178610224,-10.080000000000002,1.9158155468085543,0.0,2
0,260,25.074413108572713,0.008620765714143592,25.85999999999996,32.0,40.66616230432919,-9.600000000000001,-2.687353922084623,-1.0,1
0,261,25.082171797715443,0.007758689142729233,25.83999999999996,31.68,40.5765838402597,-9.600000000000001,-2.687353922084623,0.0,2
0,262,25.1035546179439,0.02138282022845631,25.81999999999996,31.36,40.48700537619021,-9.600000000000001,-2.687353922084623,0.0,1
0,263,25.12279915614951,0.01924453820561068,25.79999999999996,31.04,40.39742691212072,-9.600000000000001,-2.687353922084623,0.0,2
0,264,25.15451924053456,0.03172008438504961,25.779999999999962,30.72,40.30784844805123,-9.600000000000001,-2.687353922084623,0.0,1
0,265,25.168667316481105,0.014148075946544651,25.759999999999962,30.4,40.21826998398174,-9.600000000000001,-2.687353922084623,0.0,0
0,266,25.195800584832995,0.027133268351890186,25.739999999999963,30.08,40.12869151991225,-9.600000000000001,-2.687353922084623,0.0,1
0,267,25.220220526349696,0.02441994151670117,25.719999999999963,29.759999999999998,40.03911305584276,-9.600000000000001,-2.687353922084623,0.0,2
0,268,25.227798473714728,0.007577947365031051,25.699999999999964,29.439999999999998,39.94953459177327,-9.600000000000001,-2.687353922084623,0.0,0
0,269,25.249018626343254,0.021220152628527948,25.679999999999964,29.119999999999997,39.85995612770378,-9.600000000000001,-2.687353922084623,0.0,1
0,270,25.25371676370893,0.004698137365675152,25.659999999999965,28.799999999999997,39.77037766363429,-9.600000000000001,-2.687353922084623,0.0,0
0,271,25.27234508733804,0.018628323629107636,25.639999999999965,28.479999999999997,39.6807991995648,-9.600000000000001,-2.687353922084623,0.0,1
0,272,25.303510578604236,0.031165491266196874,25.619999999999965,28.159999999999997,39.59122073549531,-9.600000000000001,-2.687353922084623,0.0,1
0,273,25.317159520743814,0.013648942139577186,25.599999999999966,27.839999999999996,39.50164227142582,-9.600000000000001,-2.687353922084623,0.0,0
0,274,25.315043568669434,-0.0021159520743805334,25.579999999999966,27.519999999999996,39.41206380735633,-9.600000000000001,-2.687353922084623,0.0,0
0,275,25.313139211802493,-0.00190435686694248,25.559999999999967,27.199999999999996,39.32248534328684,-9.600000000000001,-2.687353922084623,0.0,2
0,276,25.325825290622245,0.012686078819751768,25.539999999999967,26.879999999999995,39.23290687921735,-9.600000000000001,-2.687353922084623,0.0,1
0,277,25.351642761560022,0.025817470937776595,25.519999999999968,26.559999999999995,39.14332841514786,-9.600000000000001,-2.687353922084623,0.0,1
0,278,25.36047848540402,0.008835723843998935,25.499999999999968,26.239999999999995,39.05374995107837,-9.600000000000001,-2.687353922084623,0.0,0
0,279,25.35403063686362,-0.006447848540400959,25.47999999999997,25.919999999999995,38.96417148700888,-9.600000000000001,-2.687353922084623,0.0,0
0,280,25.33382757317726,-0.020203063686360864,25.45999999999997,25.599999999999994,38.87459302293939,-9.600000000000001,-2.687353922084623,0.0,0
0,281,25.315644815859535,-0.018182757317724778,25.43999999999997,25.279999999999994,38.785014558869904,-9.600000000000001,-2.687353922084623,0.0,2
0,282,25.313680334273585,-0.0019644815859523,25.41999999999997,24.959999999999994,38.695436094800414,-9.600000000000001,-2.687353922084623,0.0,1
0,283,25.326312300846226,0.012631966572642931,25.39999999999997,24.639999999999993,38.605857630730924,-9.600000000000001,-2.687353922084623,0.0,1
0,284,25.323281070761606,-0.0030312300846213626,25.37999999999997,24.319999999999993,38.516279166661434,-9.600000000000001,-2.687353922084623,0.0,0
0,285,25.320552963685447,-0.0027281070761592265,25.35999999999997,23.999999999999993,38.426700702591944,-9.600000000000001,-2.687353922084623,0.0,2
0,286,25.318097667316906,-0.002455296368543304,25.33999999999997,23.679999999999993,38.337122238522454,-9.600000000000001,-2.687353922084623,0.0,2
0,287,25.330287900585216,0.012190233268311026,25.319999999999972,23.359999999999992,38.247543774452964,-9.600000000000001,-2.687353922084623,0.0,1
0,288,25.326859110526694,-0.003428790058520077,25.299999999999972,23.039999999999992,38.157965310383474,-9.600000000000001,-2.687353922084623,0.0,0
0,289,25.338173199474028,0.011314088947331932,25.279999999999973,22.71999999999999,38.068386846313985,-9.600000000000001,-2.687353922084623,0.0,1
0,290,25.348355879526626,0.010182680052598739,25.259999999999973,22.39999999999999,37.978808382244495,-9.600000000000001,-2.687353922084623,0.0,2
0,291,25.357520291573966,0.009164412047338866,25.239999999999974,22.07999999999999,37.889229918175005,-9.600000000000001,-2.687353922084623,0.0,2
0,292,25.38016826241657,0.02264797084260498,25.219999999999974,21.75999999999999,37.799651454105515,-9.600000000000001,-2.687353922084623,0.0,1
0,293,25.414951436174917,0.03478317375834448,25.199999999999974,21.43999999999999,37.710072990036025,-9.600000000000001,-2.687353922084623,0.0,1
0,294,25.460656292557427,0.04570485638251003,25.179999999999975,21.11999999999999,37.620494525966535,-9.600000000000001,-2.687353922084623,0.0,1
0,295,25.516190663301686,0.05553437074425903,25.159999999999975,20.79999999999999,37.530916061897045,-9.600000000000001,-2.687353922084623,0.0,1
0,296,25.55177159697152,0.03558093366983313,25.139999999999976,20.47999999999999,37.441337597827555,-9.600000000000001,-2.687353922084623,0.0,0
0,297,25.58379443727437,0.03202284030284982,25.119999999999976,20.15999999999999,37.351759133758065,-9.600000000000001,-2.687353922084623,0.0,2
0,298,25.612614993546934,0.028820556272564836,25.099999999999977,19.83999999999999,37.262180669688576,-9.600000000000001,-2.687353922084623,0.0,2
0,299,25.652953494192243,0.040338500645308355,25.079999999999977,19.51999999999999,37.172602205619086,-9.600000000000001,-2.687353922084623,0.0,1
0,300,25.70365814477302,0.05070465058077752,25.059999999999977,19.19999999999999,37.083023741549596,-9.600000000000001,-2.687353922084623,0.0,1
0,301,25.734892330295718,0.03123418552269977,25.039999999999978,18.87999999999999,36.993445277480106,-9.600000000000001,-2.687353922084623,0.0,0
0,302,25.77740309726615,0.0425107669704298,25.01999999999998,18.559999999999988,36.903866813410616,-9.600000000000001,-2.687353922084623,0.0,1
0,303,25.830062787539536,0.05265969027338682,24.99999999999998,18.239999999999988,36.814288349341126,-9.600000000000001,-2.687353922084623,0.0,1
0,304,25.863056508785583,0.032993721246048144,24.97999999999998,17.919999999999987,36.724709885271636,-9.600000000000001,-2.687353922084623,0.0,0
0,305,25.907150857907027,0.04409434912144333,24.95999999999998,17.599999999999987,36.635131421202146,-9.600000000000001,-2.687353922084623,0.0,1
0,306,25.961235772116325,0.054084914209299,24.93999999999998,17.279999999999987,36.54555295713266,-9.600000000000001,-2.687353922084623,0.0,1
0,307,26.024312194904695,0.0630764227883691,24.91999999999998,16.959999999999987,36.45597449306317,-9.600000000000001,-2.687353922084623,0.0,1
0,308,26.095480975414226,0.0711687805095322,24.89999999999998,16.639999999999986,36.36639602899368,-9.600000000000001,-2.687353922084623,0.0,1
0,309,26.173932877872804,0.07845190245857898,24.87999999999998,16.319999999999986,36.27681756492419,-9.600000000000001,-2.687353922084623,0.0,1
0,310,26.244539590085527,0.07060671221272109,24.85999999999998,15.999999999999986,36.1872391008547,-9.600000000000001,-2.687353922084623,0.0,2
0,311,26.293685631076976,0.04914604099144899,24.839999999999982,15.679999999999986,36.09766063678521,-9.600000000000001,-2.687353922084623,0.0,0
0,312,26.32351706796928,0.029831436892304088,24.819999999999983,15.359999999999985,36.00808217271572,-9.600000000000001,-2.687353922084623,0.0,0
0,313,26.364765361172353,0.04124829320307368,24.799999999999983,15.039999999999985,35.91850370864623,-9.600000000000001,-2.687353922084623,0.0,1
0,314,26.38748882505512,0.022723463882766314,24.779999999999983,14.719999999999985,35.82892524457674,-9.600000000000001,-2.687353922084623,0.0,0
0,315,26.42233994254961,0.034851117494489686,24.759999999999984,14.399999999999984,35.73934678050725,-9.600000000000001,-2.687353922084623,0.0,1
0,316,26.45370594829465,0.03136600574504072,24.739999999999984,14.079999999999984,35.64976831643776,-9.600000000000001,-2.687353922084623,0.0,2
0,317,26.496335353465188,0.04262940517053665,24.719999999999985,13.759999999999984,35.56018985236827,-9.600000000000001,-2.687353922084623,0.0,1
0,318,26.53470181811867,0.038366464653482986,24.699999999999985,13.439999999999984,35.47061138829878,-9.600000000000001,-2.687353922084623,0.0,2
0,319,26.569231636306803,0.034529818188134685,24.679999999999986,13.119999999999983,35.38103292422929,-9.600000000000001,-2.687353922084623,0.0,2
0,320,26.614708472676124,0.04547683636932122,24.659999999999986,12.799999999999983,35.2914544601598,-9.600000000000001,-2.687353922084623,0.0,1
0,321,26.641237625408515,0.026529152732389098,24.639999999999986,12.479999999999983,35.20187599609031,-9.600000000000001,-2.687353922084623,0.0,0
0,322,26.679513862867665,0.03827623745915019,24.619999999999987,12.159999999999982,35.11229753202082,-9.600000000000001,-2.687353922084623,0.0,1
0,323,26.7283624765809,0.04884861371323517,24.599999999999987,11.839999999999982,35.02271906795133,-9.600000000000001,-2.687353922084623,0.0,1
0,324,26.786726228922813,0.05836375234191165,24.579999999999988,11.519999999999982,34.93314060388184,-9.600000000000001,-2.687353922084623,0.0,1
0,325,26.853653606030534,0.06692737710772048,24.559999999999988,11.199999999999982,34.84356213981235,-9.600000000000001,-2.687353922084623,0.0,1
0,326,26.89948824542748,0.045834639396948436,24.53999999999999,10.879999999999981,34.75398367574286,-9.600000000000001,-2.687353922084623,0.0,0
0,327,26.926339420884734,0.026851175457253594,24.51999999999999,10.559999999999981,34.66440521167337,-9.600000000000001,-2.687353922084623,0.0,0
0,328,26.950505478796263,0.024166057911528236,24.49999999999999,10.23999999999998,34.57482674760388,-9.600000000000001,-2.687353922084623,0.0,2
0,329,26.972254930916638,0.021749452120375413,24.47999999999999,9.91999999999998,34.48524828353439,-9.600000000000001,-2.687353922084623,0.0,2
0,330,26.991829437824975,0.019574506908337872,24.45999999999999,9.59999999999998,34.3956698194649,-9.600000000000001,-2.687353922084623,0.0,2
0,331,27.02384649404248,0.032017056217504086,24.43999999999999,9.27999999999998,34.30609135539541,-9.600000000000001,-2.687353922084623,0.0,1
0,332,27.067061844638236,0.04321535059575368,24.41999999999999,8.95999999999998,34.21651289132592,-9.600000000000001,-2.687353922084623,0.0,1
0,333,27.105955660174413,0.038893815536178315,24.39999999999999,8.63999999999998,34.12693442725643,-9.600000000000001,-2.687353922084623,0.0,2
0,334,27.140960094156974,0.035004433982560486,24.379999999999992,8.319999999999979,34.03735596318694,-9.600000000000001,-2.687353922084623,0.0,2
0,335,27.186864084741277,0.04590399058430444,24.359999999999992,7.999999999999979,33.94777749911745,-9.600000000000001,-2.687353922084623,0.0,1
0,336,27.22817767626715,0.041313591525873994,24.339999999999993,7.679999999999978,33.85819903504796,-9.600000000000001,-2.687353922084623,0.0,2
0,337,27.265359908640438,0.0371822323732866,24.319999999999993,7.359999999999978,33.76862057097847,-9.600000000000001,-2.687353922084623,0.0,2
0,338,27.313223917776394,0.04786400913595794,24.299999999999994,7.039999999999978,33.67904210690898,-9.600000000000001,-2.687353922084623,0.0,1
0,339,27.356301525998756,0.043077608222362146,24.279999999999994,6.7199999999999775,33.58946364283949,-9.600000000000001,-2.687353922084623,0.0,2
0,340,27.380671373398883,0.024369847400125932,24.259999999999994,6.399999999999977,33.49988517877,-9.600000000000001,-2.687353922084623,0.0,0
0,341,27.417004236058997,0.03633286266011334,24.239999999999995,6.079999999999977,33.41030671470051,-9.600000000000001,-2.687353922084623,0.0,1
0,342,27.449703812453098,0.03269957639410201,24.219999999999995,5.759999999999977,33.32072825063102,-9.600000000000001,-2.687353922084623,0.0,2
0,343,27.47913343120779,0.02942961875469181,24.199999999999996,5.439999999999976,33.23114978656153,-9.600000000000001,-2.687353922084623,0.0,2
0,344,27.50562008808701,0.02648665687922263,24.179999999999996,5.119999999999976,33.14157132249204,-9.600000000000001,-2.687353922084623,0.0,2
0,345,27.52945807927831,0.023837991191300367,24.159999999999997,4.799999999999976,33.05199285842255,-9.600000000000001,-2.687353922084623,0.0,2
0,346,27.565312271350482,0.03585419207217033,24.139999999999997,4.479999999999976,32.96241439435306,-9.600000000000001,-2.687353922084623,0.0,1
0,347,27.583181044215436,0.017868772864953298,24.119999999999997,4.159999999999975,32.87283593028357,-9.600000000000001,-2.687353922084623,0.0,0
0,348,27.584862939793894,0.001681895578457968,24.099999999999998,3.839999999999975,32.78325746621408,-9.600000000000001,-2.687353922084623,0.0,0
0,349,27.600776645814506,0.01591370602061217,24.08,3.5199999999999747,32.69367900214459,-9.600000000000001,-2.687353922084623,0.0,1
0,350,27.600698981233055,-7.766458144904606e-05,24.06,3.1999999999999744,32.6041005380751,-9.600000000000001,-2.687353922084623,0.0,0
0,351,27.60062908310975,-6.989812330414146e-05,24.04,2.879999999999974,32.51452207400561,-9.600000000000001,-2.687353922084623,0.0,2
0,352,27.586166174798777,-0.014462908310973726,24.02,2.559999999999974,32.42494360993612,-9.600000000000001,-2.687353922084623,0.0,0
0,353,27.5731495573189,-0.013016617479876353,24.0,2.2399999999999736,32.33536514586663,-9.600000000000001,-2.687353922084623,0.0,2
0,354,27.57583460158701,0.0026850442681112825,24.02,1.9199999999999735,32.24578668179714,-9.600000000000001,-2.687353922084623,0.0,1
0,355,27.57825114142831,0.002416539841300154,24.0,1.5999999999999734,32.15620821772765,-9.600000000000001,-2.687353922084623,0.0,2
0,356,27.56602602728548,-0.012225114142829863,24.02,1.2799999999999734,32.06662975365816,-9.600000000000001,-2.687353922084623,0.0,0
0,357,27.555023424556936,-0.011002602728546878,24.0,0.9599999999999733,31.977051289588676,-9.600000000000001,-2.687353922084623,0.0,2
0,358,27.530721082101245,-0.02430234245569219,24.02,0.6399999999999733,31.88747282551919,-9.600000000000001,-2.687353922084623,0.0,0
0,359,27.508848973891123,-0.021872108210122972,24.0,0.3199999999999732,31.797894361449703,-9.600000000000001,-2.687353922084623,0.0,2
0,360,27.508848973891123,-0.021872108210122972,24.0,32.0,31.708315897380217,-9.600000000000001,-1.3338590019450436,-1.0,2
0,361,27.503564076502013,-0.005284897389110675,24.02,31.68,31.663853930648717,-9.600000000000001,-1.3338590019450436,0.0,1
0,362,27.513207668851813,0.009643592349800393,24.0,31.36,31.619391963917217,-9.600000000000001,-1.3338590019450436,0.0,1
0,363,27.536286901966633,0.023079233114820356,24.02,31.04,31.574929997185716,-9.600000000000001,-1.3338590019450436,0.0,1
0,364,27.571458211769972,0.03517130980333832,24.0,30.72,31.530468030454216,-9.600000000000001,-1.3338590019450436,0.0,1
0,365,27.588712390592978,0.017254178823004486,24.02,30.4,31.486006063722716,-9.600000000000001,-1.3338590019450436,0.0,0
0,366,27.589841151533683,0.0011287609407040372,24.0,30.08,31.441544096991215,-9.600000000000001,-1.3338590019450436,0.0,0
0,367,27.576457036380315,-0.013384115153366367,24.02,29.759999999999998,31.397082130259715,-9.600000000000001,-1.3338590019450436,0.0,0
0,368,27.578811332742287,0.0023542963619702702,24.0,29.439999999999998,31.352620163528215,-9.600000000000001,-1.3338590019450436,0.0,1
0,369,27.59533019946806,0.016518866725773247,24.02,29.119999999999997,31.308158196796715,-9.600000000000001,-1.3338590019450436,0.0,1
0,370,27.595797179521256,0.00046698005319592215,24.0,28.799999999999997,31.263696230065214,-9.600000000000001,-1.3338590019450436,0.0,0
0,371,27.61061746156913,0.01482028204787633,24.02,28.479999999999997,31.219234263333714,-9.600000000000001,-1.3338590019450436,0.0,1
0,372,27.60955571541222,-0.001061746156911303,24.0,28.159999999999997,31.174772296602214,-9.600000000000001,-1.3338590019450436,0.0,0
0,373,27.608600143871,-0.0009555715412201728,24.02,27.839999999999996,31.130310329870714,-9.600000000000001,-1.3338590019450436,0.0,2
0,374,27.622140129483903,0.013539985612901845,24.0,27.519999999999996,31.085848363139213,-9.600000000000001,-1.3338590019450436,0.0,1
0,375,27.634326116535515,0.01218598705161166,24.02,27.199999999999996,31.041386396407713,-9.600000000000001,-1.3338590019450436,0.0,2
0,376,27.659693504881965,0.025367388346450498,24.0,26.879999999999995,30.996924429676213,-9.600000000000001,-1.3338590019450436,0.0,1
0,377,27.66812415439377,0.008430649511805449,24.02,26.559999999999995,30.952462462944712,-9.600000000000001,-1.3338590019450436,0.0,0
0,378,27.661311738954396,-0.006812415439375097,24.0,26.239999999999995,30.908000496213212,-9.600000000000001,-1.3338590019450436,0.0,0
0,379,27.640780565058957,-0.02053117389543759,24.02,25.919999999999995,30.863538529481712,-9.600000000000001,-1.3338590019450436,0.0,0
0,380,27.636702508553064,-0.0040780565058938295,24.0,25.599999999999994,30.81907656275021,-9.600000000000001,-1.3338590019450436,0.0,1
0,381,27.63303225769776,-0.0036702508553044465,24.02,25.279999999999994,30.77461459601871,-9.600000000000001,-1.3338590019450436,0.0,2
0,382,27.644129031927985,0.011096774230225998,24.0,24.959999999999994,30.73015262928721,-9.600000000000001,-1.3338590019450436,0.0,1
0,383,27.668516128735188,0.0243870968072034,24.02,24.639999999999993,30.68569066255571,-9.600000000000001,-1.3338590019450436,0.0,1
0,384,27.676064515861672,0.0075483871264830586,24.0,24.319999999999993,30.64122869582421,-9.600000000000001,-1.3338590019450436,0.0,0
0,385,27.697258064275506,0.02119354841383475,24.02,23.999999999999993,30.59676672909271,-9.600000000000001,-1.3338590019450436,0.0,1
0,386,27.730732257847958,0.03347419357245128,24.0,23.679999999999993,30.55230476236121,-9.600000000000001,-1.3338590019450436,0.0,1
0,387,27.746459032063164,0.015726774215206154,24.02,23.359999999999992,30.50784279562971,-9.600000000000001,-1.3338590019450436,0.0,0
0,388,27.77501312885685,0.028554096793685542,24.0,23.039999999999992,30.46338082889821,-9.600000000000001,-1.3338590019450436,0.0,1
0,389,27.815111815971164,0.04009868711431699,24.02,22.71999999999999,30.41891886216671,-9.600000000000001,-1.3338590019450436,0.0,1
0,390,27.86560063437405,0.05048881840288529,24.0,22.39999999999999,30.37445689543521,-9.600000000000001,-1.3338590019450436,0.0,1
0,391,27.896640570936647,0.031039936562596765,24.02,22.07999999999999,30.32999492870371,-9.600000000000001,-1.3338590019450436,0.0,0
0,392,27.910176513842984,0.01353594290633709,24.0,21.75999999999999,30.28553296197221,-9.600000000000001,-1.3338590019450436,0.0,0
0,393,27.93675886245869,0.026582348615703383,24.02,21.43999999999999,30.241070995240708,-9.600000000000001,-1.3338590019450436,0.0,1
0,394,27.960682976212823,0.023924113754133045,24.0,21.11999999999999,30.196609028509208,-9.600000000000001,-1.3338590019450436,0.0,2
0,395,27.99661467859154,0.03593170237871974,24.02,20.79999999999999,30.152147061777708,-9.600000000000001,-1.3338590019450436,0.0,1
0,396,28.043353210732388,0.04673853214084776,24.0,20.47999999999999,30.107685095046207,-9.600000000000001,-1.3338590019450436,0.0,1
0,397,28.07101788965915,0.027664678926762987,24.02,20.15999999999999,30.063223128314707,-9.600000000000001,-1.3338590019450436,0.0,0
0,398,28.081516100693236,0.010498211034086689,24.0,19.83999999999999,30.018761161583207,-9.600000000000001,-1.3338590019450436,0.0,0
0,399,28.090964490623914,0.00944838993067802,24.02,19.51999999999999,29.974299194851707,-9.600000000000001,-1.3338590019450436,0.0,2
0,400,28.099468041561526,0.008503550937610219,24.0,19.19999999999999,29.929837228120206,-9.600000000000001,-1.3338590019450436,0.0,2
0,401,28.092721237405375,-0.006746804156150804,24.02,18.87999999999999,29.885375261388706,-9.600000000000001,-1.3338590019450436,0.0,0
0,402,28.10104911366484,0.008327876259464278,24.0,18.559999999999988,29.840913294657206,-9.600000000000001,-1.3338590019450436,0.0,1
0,403,28.122944202298356,0.02189508863351785,24.02,18.239999999999988,29.796451327925705,-9.600000000000001,-1.3338590019450436,0.0,1
0,404,28.14264978206852,0.019705579770166064,24.0,17.919999999999987,29.751989361194205,-9.600000000000001,-1.3338590019450436,0.0,2
